Price,Close,High,Low,Open,Volume
2025-03-26,84.2996597290039,84.6459190012852,83.66649776029354,84.27987671968185,27228800
2025-03-27,84.71516418457031,85.19003939765052,83.87424671871196,83.87424671871196,16782800
2025-03-28,84.24030303955078,84.9130385738841,83.79510607760145,84.51731045700225,14790600
2025-03-31,86.85208892822266,87.25770473323708,83.46862860237749,83.8544614001729,30269300
2025-04-01,87.88098907470703,88.1579964951405,86.43658784824248,86.60476984666478,22080300
2025-04-02,88.8010482788086,89.18688109748784,87.17856987516109,87.25770945620596,19384100
2025-04-03,86.32776641845703,88.91977101342542,85.35823285421775,85.35823285421775,33012900
2025-04-04,82.3012466430664,86.45637315578495,81.7670147975078,84.72506918417116,36209000
2025-04-07,82.93439483642578,85.3384339675263,78.9573387193533,79.38274506923149,36884900
2025-04-08,80.91619873046875,86.04085858406609,80.16431606507645,84.93282136916618,34351700
2025-04-09,88.64276123046875,89.82994561732612,82.13305653025392,82.43974979283236,46632800
2025-04-10,89.64197540283203,90.88851639988157,87.21815281490623,87.78206296035233,34735300
2025-04-11,91.8085708618164,92.35269038818701,89.04837702200733,89.71121724127539,25508100
2025-04-14,93.71795654296875,94.42037036104327,91.9075055137407,92.27354779269045,27742900
2025-04-15,92.96607971191406,95.00406944002724,92.86714956404296,93.80699729064808,21871200
2025-04-16,90.21578216552734,93.29255736112418,89.64197673241905,92.99575936527187,22229100
2025-04-17,92.22409057617188,92.86714784727597,90.64118559583693,90.84894116689155,21393900
2025-04-21,91.42273712158203,93.07489378798861,90.36416127001188,92.02621321436473,18361200
2025-04-22,93.83667755126953,94.27197926850968,91.88772265093642,91.88772265093642,15407800
2025-04-23,93.94549560546875,95.56797409050047,93.15404692012105,94.00485218120116,18046900
2025-04-24,94.81609344482422,95.19203856017262,92.65939063645622,93.69816847334637,13444500
2025-04-25,94.07410430908203,95.43936593798604,93.3519074759507,94.77652568075975,15317200
2025-04-28,94.20272064208984,94.97438632330493,93.33211727014579,94.08399994194673,12950000
2025-04-29,95.01396179199219,95.152465504322,93.41126627346495,93.82677741045438,12679000
2025-04-30,96.2110366821289,96.73537325792752,93.9158225356892,94.91503438738997,21639900
2025-05-01,96.36933135986328,96.85409436904074,95.55808452099379,95.98349095089259,13171800
2025-05-02,97.69500732421875,98.15998730091732,96.80462093776256,96.9035510811719,16031400
2025-05-05,98.26881408691406,98.6744299448877,97.47735783288252,97.8829812387424,12439100
2025-05-06,97.49714660644531,98.4073159984058,97.35864289670725,97.68511161372636,10626000
2025-05-07,97.77415466308594,98.16988278543901,97.2597058396611,97.49714724180463,11301300
2025-05-08,96.38911437988281,98.26881738538681,96.31986252142202,97.69501195934801,14461100
2025-05-09,95.91805267333984,96.39406854281872,95.49161769194146,95.9478027194153,13697800
2025-05-12,95.94779205322266,97.15767756669761,94.82716423418742,96.86016200674526,26783900
2025-05-13,95.08500671386719,96.51306935186666,94.4404022522313,95.69986869770257,19746700
2025-05-14,96.02713012695312,96.5229843472933,95.03542168627274,95.23376034795484,25620100
2025-05-15,95.55111694335938,95.91805182937829,91.12809773384495,93.51811896268792,44026100
2025-05-16,97.4254379272461,98.36756551297235,95.20401307403642,95.34285165447858,33746200
2025-05-19,97.30644226074219,97.4651116888253,95.01559044505747,95.84862953243433,20041600
2025-05-20,96.98909759521484,98.00063697020651,95.71970431687956,97.74279063299858,15609600
2025-05-21,95.63044738769531,96.94942145932961,95.18418160580889,96.32464028532645,15742300
2025-05-22,95.13460540771484,96.15606404554568,95.02551685744785,95.73954825332775,13712200
2025-05-23,95.54119110107422,95.7395373362771,94.21230537282351,94.54948262346555,13668600
2025-05-27,96.77091979980469,96.98909688614438,95.77921127363199,96.49324262305802,17180900
2025-05-28,96.43373107910156,97.42543956529674,96.25522324894102,96.71140824465456,11220100
2025-05-29,96.2948989868164,96.95934190147965,96.04697184855677,96.82050330934511,14338000
2025-05-30,97.9014663696289,98.10972425103016,95.7990415820318,96.15605725475841,29980100
2025-06-02,98.94275665283203,99.08160280779799,97.23702433775428,98.02046741781018,16999200
2025-06-03,99.15101623535156,100.05346700934983,97.75270365983977,98.74441213059643,15598600
2025-06-04,98.52623748779297,99.29976890349008,98.49648744351775,98.96259164685713,11115600
2025-06-05,97.14776611328125,98.76424828376179,96.800669643072,98.47665946997097,15817100
2025-06-06,96.66182708740234,97.74278570256142,96.16597284570325,97.55436623568777,15599300
2025-06-09,96.64199829101562,97.03868323704928,95.96763615259923,96.59241740159644,13655700
2025-06-10,96.5130615234375,97.27667366501318,95.68003009626403,96.48331148191482,17162500
2025-06-11,95.00568389892578,96.48332754763092,94.55941050337145,96.48332754763092,16389600
2025-06-12,94.0437240600586,94.47015904123403,92.65533057022212,94.10322415217838,17845700
2025-06-13,93.65695190429688,94.52965264877658,93.23051695237417,93.73628283296935,18694700
2025-06-16,93.50819396972656,94.98583749403473,93.31976693639082,93.96437896494467,14881700
2025-06-17,93.4685287475586,94.03380230577373,92.84375509883732,93.17101316275668,14935600
2025-06-18,94.30155944824219,94.69824436910412,93.30985092915513,93.78587434741657,11333700
2025-06-20,95.3230209350586,95.51144039953462,94.41064339167944,94.45031263844682,20604900
2025-06-23,97.05850982666016,97.11800991317212,94.87674667222204,95.12467378753534,20432400
2025-06-24,97.18743896484375,98.28823607269561,96.44365754419444,96.91968098250977,22403700
2025-06-25,96.45356750488281,97.74278397077724,96.344478968351,97.4948568543204,11154700
2025-06-26,95.22384643554688,96.532901347329,95.1246770991961,96.09655475415855,19361400
2025-06-27,96.46348571777344,96.9494283467725,95.36269620650938,95.52136563746787,31431900
2025-06-30,96.96925354003906,97.32626919656964,95.51144087022841,96.42381841810389,17803000
2025-07-01,97.4254379272461,98.36756551297235,96.6122372848841,96.79074511204333,15635800
2025-07-02,96.80066680908203,97.56427902118644,96.25522411033933,97.31635189741891,12502000
2025-07-03,97.54444885253906,97.66345659657625,96.61224043958624,96.8899176095376,7686200
2025-07-07,98.52623748779297,98.52623748779297,96.81058602808227,97.4155288154629,12930900
2025-07-08,96.28498077392578,98.34773640135258,95.70979555750567,98.00063991744324,16875000
2025-07-09,96.00729370117188,96.4833170916154,95.58085876023907,96.34447851234752,13702600
2025-07-10,94.07347106933594,95.97754961706202,93.95446332280221,95.85854943666388,18894800
2025-07-11,93.6172866821289,94.73791459646478,93.44869804801509,94.22222949031203,14595000
2025-07-14,94.98583984375,95.04533993316568,93.59744641701211,93.72637336559339,13779100
2025-07-15,94.59907531738281,94.98584103570914,94.15280950889414,94.80733319908656,10450800
2025-07-16,94.3610610961914,95.03542314887797,93.82553762204604,94.62881905019655,11181600
2025-07-17,94.30155944824219,94.83708295648546,94.10322077087899,94.29164781066892,11165100
2025-07-18,94.26190185546875,94.68833683982356,93.64703982314863,94.30156353975377,14636300
2025-07-21,94.87673950195312,95.83869784725077,94.31146602440451,94.47014299795792,13450400
2025-07-22,95.05525207519531,95.86845269005129,94.94616354194702,95.04533287231776,9049100
2025-07-23,94.88667297363281,95.49161578554262,94.4999072501017,95.21393860620087,9729700
2025-07-24,95.79904174804688,96.15605742139216,94.55940609508008,94.77758318058393,14991500
2025-07-25,96.66182708740234,96.84033491705942,95.72961869184476,96.0370459005349,12868500
2025-07-28,96.80066680908203,97.31635189741891,96.27506251727654,96.47340118983641,12293100
2025-07-29,97.51470184326172,97.90146756575162,96.53290494820058,96.9692591237833,14034300
2025-07-30,96.78083038330078,98.06013527606551,96.48332236837084,97.792377306015,13864100
2025-07-31,97.1676025390625,97.81220701367482,96.50315209120133,96.63207903903215,15651300
2025-08-01,97.67337036132812,98.01055519370978,96.8601696747008,97.18743530332945,16750400
2025-08-04,98.76425170898438,99.08160571119387,97.38577741796423,97.38577741796423,19050200
2025-08-05,98.486572265625,99.63695779885714,98.08989490422768,98.84358794379114,17977000
2025-08-06,102.50299835205078,102.83026399586876,98.63533341765135,98.63533341765135,23738400
2025-08-07,102.26498413085938,103.03851555698735,101.2633564186533,102.60216139203906,12509500
2025-08-08,102.86993408203125,103.8517234553227,102.29474129115908,102.51291838880964,12394700
2025-08-11,103.06827545166016,103.46496040623836,102.25507469953612,103.03852540414063,12856700
2025-08-12,102.76083374023438,103.44510743526763,102.51290662429048,103.38560734860434,17915300
2025-08-13,100.15263366699219,101.95754273289444,100.01379509008702,101.30301909407504,19398500
2025-08-14,100.01380157470703,100.59891352914588,99.88488219240344,100.38073644668175,10858400
2025-08-15,99.40248107910156,100.16787684653536,98.94523057619459,100.02871397972922,13604900
2025-08-18,100.0982894897461,100.27721424845278,99.32295139661947,99.40247519689066,11656100
2025-08-19,100.68477630615234,101.81796400976019,100.19770626115084,100.35674629094807,16999000
2025-08-20,101.95712280273438,102.03664660635683,100.3269227475107,100.54560941556878,18655000
2025-08-21,97.37466430664062,98.85575907142372,96.37069717838837,98.81600475488536,51825100
2025-08-22,96.25141906738281,98.45815524195002,96.18183763772561,97.48400764294207,32695200
2025-08-25,95.49596405029297,96.99694365032829,95.49596405029297,96.42040743524088,18956100
2025-08-26,95.47608184814453,95.89357042992714,94.8498413916635,95.70470329748909,22270400
2025-08-27,95.50589752197266,95.74446133281614,95.02876231647888,95.32697276788834,12925700
2025-08-28,95.53572082519531,95.99297130729855,95.12816703108608,95.42637749427854,19241600
2025-08-29,96.40052795410156,96.45022464356619,95.22757839267206,95.52578128088187,15600300
2025-09-02,97.26531982421875,97.26531982421875,95.93333030556093,96.64902933568446,15351300
2025-09-03,98.8458251953125,98.8458251953125,96.91741472172352,97.26532187319393,18995900
2025-09-04,100.32691192626953,100.7444004745462,99.05456154077503,99.31301008276813,15640900
2025-09-05,99.90943145751953,100.8736366949465,98.95516859122884,100.4760252713736,13748500
2025-09-08,101.66885375976562,101.74837756265072,99.81996705362708,100.24739801437539,13685700
2025-09-09,101.67879486083984,101.87759678176177,100.94321865286017,101.39052676683805,11819700
2025-09-10,99.81002807617188,101.83783187796531,99.79014333438171,101.34081950650855,17934900
2025-09-11,102.0366439819336,102.16586447164099,99.68080255091103,100.38655922634148,15900800
2025-09-12,102.87162017822266,103.35869777043955,101.74837493080204,101.92729969076177,11641900
2025-09-15,103.07042694091797,103.35869502340309,102.7921012292239,103.0306650415607,10756900
2025-09-16,102.80204010009766,103.58732058003429,102.51377200616088,103.22947105540982,14481900
2025-09-17,103.64696502685547,105.47597464598219,103.11019829582608,103.11019829582608,25382000
2025-09-18,102.98096466064453,104.01475133155566,101.5098122478993,103.1598894226062,14869400
2025-09-19,101.71855163574219,103.31893204507706,101.47998024208995,103.18970397756374,34791600
2025-09-22,102.20562744140625,102.58335412713731,101.3110036238251,101.83783554312089,12861900
2025-09-23,101.90740966796875,102.06645726138338,100.7245254231258,101.79807392725453,13158700
2025-09-24,102.11616516113281,102.85174134731304,101.86765897544154,102.42431040457177,11391800
2025-09-25,102.43424987792969,102.89150033661065,101.96705704863638,102.60323225930613,13366700
2025-09-26,102.5436019897461,102.87162440999337,101.85772245105134,102.26526867539806,11859300
2025-09-29,102.46407318115234,102.69269462701281,101.47004842988112,102.43425365202333,15477200
2025-09-30,102.44419860839844,103.31894532998602,102.10623379964524,102.3845595442203,13873400
2025-10-01,101.35076141357422,102.24538519486353,99.94919047606005,101.94717473983147,16142800
2025-10-02,101.09231567382812,101.52968899770869,99.27325611564885,100.84380948231546,15605400
2025-10-03,101.4601058959961,102.2056244582525,100.59530163360814,100.85375019198966,11867500
2025-10-06,102.08634185791016,102.45413375662827,100.97303895810563,101.27124184177875,13303600
2025-10-07,102.62311553955078,102.63305791075632,100.34679789713913,101.76825362724571,15538900
2025-10-08,102.28515625,102.64300579454684,101.53963762949535,102.40443437564389,13584100
2025-10-09,101.16189575195312,102.83185763994952,99.77026716512864,102.5137700224172,19508000
2025-10-10,101.23148345947266,103.01078878732672,100.91339582221318,101.44023534424973,18519400
2025-10-13,101.50981140136719,101.83783380905545,100.46608236799362,100.76429283004524,10871200
2025-10-14,106.56939697265625,107.27515366447165,102.27521017729275,103.42828257550876,30859500
2025-10-15,108.3785171508789,108.90534905434654,106.65885858234518,106.67873574044658,21416300
2025-10-16,105.83381652832031,108.92523411285312,105.02865890625081,108.5474998535656,16366200
2025-10-17,107.08628845214844,107.55347370900562,105.58530897303353,106.52962944140913,13735600
2025-10-20,106.41035461425781,107.60318130419952,105.97298128883585,107.20556987961658,10581200
2025-10-21,105.58531188964844,106.8377852186507,105.54554998893964,106.68867998694448,10899700
2025-10-22,106.49981689453125,107.12604979088455,105.02866443153405,105.91334590039507,12296500
2025-10-23,106.22148895263672,106.92724563873942,105.14794036653377,106.70855897299913,11408200
2025-10-24,105.53560638427734,106.52963113895748,104.8795539897681,106.43023018025087,10318000
2025-10-27,103.84577178955078,105.72447804978319,103.5276841577603,105.70459330690466,16375900
2025-10-28,102.55352783203125,103.51773301716254,102.43424972009366,103.43820921999968,13323000
2025-10-29,101.84777069091797,103.05053967776902,101.49986355981339,102.29508635988671,11986400
2025-10-30,101.61915588378906,102.75234351833933,101.3507649481388,101.58932877020013,14065100
2025-10-31,100.57542419433594,101.48992514136701,99.58139944743948,101.09231372584703,20237000
2025-11-03,100.98297882080078,101.19173070881288,99.80009443030868,100.21758303871765,14811700
2025-11-04,101.65890502929688,102.00681974920394,100.85374743092096,101.51974217485676,12636400
2025-11-05,100.86370086669922,102.06647000276905,100.24740274099246,101.13208423433149,13356800
2025-11-06,101.07243347167969,101.32093965079143,99.43229117278085,100.73446112450823,14866000
2025-11-07,101.97699737548828,102.35473164121153,101.12214305155258,101.51974689196653,17248700
2025-11-10,101.80801391601562,102.05652010556875,100.99291391763362,101.53963056817334,14507600
2025-11-11,102.82192993164062,103.12013282771579,101.70861940172705,101.88754417289518,13182100
2025-11-12,102.82192993164062,102.98096995945254,102.04659178451462,102.73246375415279,12084400
2025-11-13,101.92729949951172,103.30899330512764,101.41040237890593,102.97102094414583,18088500
2025-11-14,101.86766052246094,101.87759530969846,98.28916532711602,99.60127770414014,23424200
2025-11-17,102.33484649658203,102.70263838970683,101.48992696331345,101.96706218726435,15289400
2025-11-18,100.78417205810547,102.7225173498255,100.77422968681769,102.36467540534484,17604500
2025-11-19,100.00882720947266,101.10225287950234,99.08438392092434,100.97303239668837,22157000
2025-11-20,106.4699935913086,107.26521643985976,102.06646356223699,103.31893689437258,50375900
2025-11-21,104.69068145751953,107.50377318822244,104.09426815224778,107.33479080875999,41420800
2025-11-24,103.43821716308594,105.63501103770798,103.14001427653606,104.73045242289056,42519200
2025-11-25,106.36064910888672,106.77813768714435,103.60720386602709,103.9849305439068,20212900
2025-11-26,108.4480972290039,108.9351672263943,106.52962918431957,106.55944871300372,17783300
2025-11-28,109.84968566894531,110.03854522893779,108.34870605788826,108.64691653927703,9846500
2025-12-01,110.86357879638672,111.09220782502412,109.70057166275286,109.84967689153316,17236800
2025-12-02,111.73832702636719,111.97689084554575,110.12800418334595,110.80394132419111,18711800
2025-12-03,113.72637939453125,114.20350704482902,111.54946268660179,111.82778841324337,24478300
2025-12-04,114.15380096435547,114.20350523638606,112.48384663095018,112.94109711516455,25905100
2025-12-05,114.42218780517578,115.57525255371876,113.99475686595049,114.04446113620267,23956400
2025-12-08,112.8814468383789,114.3029025172968,111.62898112864107,113.8854139473842,22700700
2025-12-09,114.37248992919922,115.02854993093351,112.34467844721226,113.26912180541503,24326700
2025-12-10,112.50372314453125,115.53550170964621,112.31485601246625,114.66075506328801,22859600
2025-12-11,114.8297348022461,115.17764952881979,112.17569056253069,112.46395864762513,21586600
2025-12-12,116.23915100097656,116.48816375599088,114.56578498330971,114.80484269959511,19092400
2025-12-15,116.32880401611328,116.9861937630029,115.18334377916236,116.46825055634037,18713700
2025-12-16,114.9642105102539,116.4184441331518,114.49606530028865,116.11963337733977,19642300
2025-12-17,115.2032699584961,115.93038298119593,114.61559587784929,114.74507978071276,16177800
2025-12-18,114.37654113769531,116.02002685042402,114.15740869609598,114.55583062634328,21476700
2025-12-19,113.90839385986328,114.82475896321472,113.08166969956604,114.68531243006412,50043800
2025-12-22,112.15534973144531,113.86855879947925,111.7768530579851,113.55978539742661,21473900
2025-12-23,110.4620590209961,111.90632995222431,110.26284425854885,111.54775097908545,20319900
2025-12-24,111.16925811767578,111.26886170266053,110.11344643815782,110.46206278523768,9009600
2025-12-26,111.29874420166016,111.52783929095921,110.92024753158627,111.27882652397903,9003800
2025-12-29,112.08561706542969,112.33462981376638,111.12940902372871,111.1493266999186,12979600
2025-12-30,111.47803497314453,112.24499855980663,111.39834906297531,111.44815465664773,11730600
2025-12-31,110.97004699707031,111.8067262002754,110.88039845428912,111.28878301723408,11487400
2026-01-02,112.3147201538086,112.34460046985909,110.68119701607182,110.98997041428227,14306600
2026-01-05,112.26490783691406,113.28088411737933,111.70712170600206,112.37447405538123,19557600
2026-01-06,113.88846588134766,114.33669338377976,111.54774758842194,111.9561321395757,20120800
2026-01-07,112.27487182617188,114.27693649767366,111.6573174600388,113.73906803670604,23306000
2026-01-08,112.62348937988281,113.02191131075173,109.37636090231058,110.85051976674569,24058300
2026-01-09,114.07772827148438,115.00405607413008,111.81669567753553,111.81669567753553,21902900
2026-01-12,117.50414276123047,118.37070230512944,115.95030556588084,117.03599755512734,49182100
2026-01-13,119.88469696044922,120.03410612780056,117.26508561005089,117.42444981576396,31222100
2026-01-14,119.56596374511719,120.76122191334015,118.55995010064876,119.71537291596158,32764000
2026-01-15,118.72927856445312,120.39268954357787,118.26114096835724,119.50620474356865,34559400
2026-01-16,119.22730255126953,120.12374997782183,116.43836428998766,118.2013712294854,415144600
2026-01-20,118.24121856689453,121.1397307536994,117.14556393792557,120.41261014762198,45334000
2026-01-21,118.8886489868164,120.01418389072646,117.08579909313113,117.61370491177271,34811700
2026-01-22,117.36469268798828,119.04801373249136,117.185403201674,118.81892625508576,24547300
2026-01-23,117.26509094238281,118.14161311182713,116.6774168838822,117.70334822747184,20806900
2026-01-26,117.17544555664062,118.380666421838,116.92643279277506,117.34477241224526,19552200
2026-01-27,116.47821044921875,117.1654804957765,115.02397685022356,117.03599659697956,22968600
2026-01-28,116.10967254638672,116.99615738784763,115.4124398393725,116.17939581708815,16342000
2026-01-29,116.94635772705078,117.19537049018723,115.61164536502085,115.99014202925233,16381100
2026-01-30,118.66951751708984,118.93845554717745,116.13954702285811,116.44832800552413,22215400
2026-02-02,123.5700912475586,123.70953778708709,118.57988094171775,119.02810087602128,31210100
2026-02-03,127.20567321777344,127.66385576917413,123.16170856030108,123.16170856030108,32018700
2026-02-04,127.4945297241211,128.89896530076112,126.58811965421592,127.6240212194025,27531800
2026-02-05,126.438720703125,129.08822010153554,126.06021644662846,128.07224379114265,30517800
2026-02-06,130.66197204589844,131.17992285780286,126.54829146247491,126.7873415914411,26593400
2026-02-09,128.51051330566406,131.2695638265917,127.58417790733635,130.90102979422613,27197300
2026-02-10,126.19966888427734,128.8292431293693,125.8908954810274,128.43082877650485,24662000
2026-02-11,128.26148986816406,129.22766054156153,126.12993376438375,126.19965702951212,19232100
2026-02-12,133.1122589111328,133.95890836521818,128.79935613162505,128.86908699895253,33382700
2026-02-13,133.36126708984375,134.118260374443,131.22971856884888,132.17596397423097,24131200
2026-02-17,128.34117126464844,134.15810517758902,127.65389367589613,132.58434284935956,37995900
2026-02-18,126.11998748779297,128.36109476526104,125.27333801050229,127.62402671064055,36485000
2026-02-19,124.37689208984375,129.5862422047388,123.90874690025707,127.9925545127162,42993300
2026-02-20,122.50431823730469,122.99238873015149,120.57198434058695,122.51428087573963,35151000
2026-02-23,125.31317901611328,126.29927501801508,122.47443506957713,123.0322212206814,25662800
2026-02-24,126.24946594238281,127.53436506225285,124.41673572546264,125.40282410088673,20161200
2026-02-25,125.25341796875,126.89690370051927,124.92471930254288,126.11002246896268,17345700
2026-02-26,123.92867279052734,126.82718506321761,123.45057253064576,125.48251763330904,18638300
2026-02-27,127.4447250366211,128.09216731908256,124.65578673870745,125.02432075277177,29205500
2026-03-02,126.59809112548828,128.24157693224024,126.54829313089985,126.9566701232984,17091500
2026-03-03,127.40489196777344,127.86306693425331,125.17373217031401,126.02037403309,16480400
2026-03-04,127.3052749633789,127.66385392874334,125.74147520858752,126.60804230809586,16434100
2026-03-05,122.82305145263672,125.18369515590186,121.16961067594359,124.88487680384983,28604900
2026-03-06,123.31112670898438,123.69958602213366,121.13973505122514,122.01625726564232,21553000
2026-03-09,123.84898376464844,124.01831821839308,122.01625348243766,123.20155666231803,19375900
2026-03-10,124.62590789794922,125.60203365402064,122.86289331517725,123.7194978109023,18793600
2026-03-11,123.0023422241211,124.99444432715642,122.56408492895451,124.81515483391257,18176500
2026-03-12,124.8350830078125,124.89484364052527,121.79712419046949,121.81704946755148,21751600
2026-03-13,126.02037811279297,126.18971257024316,124.47650351287197,124.8948431387138,15194100
2026-03-16,125.49246978759766,126.47856579955872,124.33705452005711,126.25943335245626,20463200
2026-03-17,124.58606719970703,126.68773552385488,124.36693475275074,126.14986704476209,19895000
2026-03-18,121.49830627441406,124.1179177107379,121.34889710216198,123.83902464214266,19734900
2026-03-19,120.61181640625,122.26526477509258,118.79900382312763,121.91664843204333,17927700
2026-03-20,118.79328918457031,121.0689526721321,117.79519396918542,120.40022309052897,57545600
2026-03-23,120.49005889892578,120.89927398864255,118.82324167143548,120.25051817287543,22181500
2026-03-24,121.8175277709961,123.87360154016888,120.26049400975914,120.40022673495365,17269600
2026-03-25,122.82559204101562,123.25477327869513,121.54803141207071,122.57606824271039,16597300
2026-03-26,121.94727325439453,123.56419023849065,121.55801673107064,123.37454971153619,16442500
2026-03-27,122.65592193603516,124.03329060905865,121.58796034687597,121.797559430932,16543300
2026-03-30,123.26475524902344,125.02140490538139,122.90544037352153,123.47435432392255,20428900
2026-03-31,124.04327392578125,124.76190370952608,122.60601435829157,123.19489450352893,21330400
2026-04-01,124.50239562988281,124.99146777045921,122.89546171624545,123.5641913010441,17039700
2026-04-02,125.55039978027344,125.66019086466167,123.91352421376449,124.91161944284859,11898400
2026-04-06,126.54849243164062,126.73813295805967,125.13119906277755,125.57035577652285,10850400
2026-04-07,122.25668334960938,126.11931465504222,121.55801973021642,125.94964029245568,16076000
2026-04-08,127.0176010131836,127.05752573613917,121.09889599882592,122.04708342071828,20194300
2026-04-09,128.884033203125,129.44296405735184,126.57842819971576,126.84791054304318,13853100
2026-04-10,126.52852630615234,128.68440799806444,125.97957851006859,128.47481653280053,13894000
2026-04-13,124.33271789550781,126.05942593004949,123.71389613445722,126.04944284595747,14510600
2026-04-14,124.81181335449219,124.96152154925787,122.31657524356561,122.9154308672155,15320800
2026-04-15,124.5223617553711,124.83176883675557,122.94536948050799,124.39260450328428,17001400
2026-04-16,124.58224487304688,125.70011425915739,123.73386546026387,124.09318034812574,18324500
2026-04-17,127.25714111328125,127.32700747439601,123.13501057778576,124.33272180114233,24763700
2026-04-20,127.67633819580078,129.22338882645656,127.0774825892077,127.62643800392097,18933600
2026-04-21,129.3531494140625,129.52282377758172,127.23718476034317,127.5865165719599,17312400
2026-04-22,129.73240661621094,130.2015125669619,128.5945787256014,129.7523727840388,17624500
2026-04-23,131.77850341796875,132.20769225837955,130.24144356493085,130.32129300569852,16376000
2026-04-24,129.6725311279297,131.86833759939617,129.033750786599,131.68868776733035,16016300
2026-04-27,127.34696197509766,129.5627345211589,127.1573290666003,129.37309399779951,17029500
2026-04-28,127.34696197509766,129.52281741453146,126.53850730580689,129.0936285622354,16341800
2026-04-29,127.76616668701172,127.83604066435157,125.6701758126882,126.43870579994015,16538800
2026-04-30,131.67869567871094,132.17774329103938,127.70628094889952,127.77615492489326,19867700
2026-05-01,131.34933471679688,133.11595225949642,130.73050533514794,131.6687172620817,10480900
2026-05-04,130.08175659179688,131.49905002829192,129.43298553731375,130.1616060398744,10340700
2026-05-05,130.54086303710938,131.47907495130153,130.0518061416393,130.26139760263393,10637300
2026-05-06,129.8322296142578,130.9001835931079,129.28327419067853,130.6107426768886,16371500
2026-05-07,129.95199584960938,130.35124307928913,128.42491136668013,129.6525642347807,14935400
2026-05-08,130.42999267578125,131.41000366210938,130.25,130.32000732421875,15181600
